datetime,close,high,low,open,volume,bb_avg,bb_high,bb_low,avg_7d,avg_90d
2019-04-08 08:50:00+00:00,-0.0026437502197487195,0.0,-0.012162290715373003,0.0,0.00016675004168751042,0.001541206037640297,1.0497639324981174,0.9502360675018827,-0.0159796806097936,-0.009067072698055623
2019-04-08 08:51:00+00:00,-0.00954387501116627,-0.012162290715373003,0.0,-0.012162393609256972,0.0,0.0005769907662673823,1.0481057362166721,0.9518942637833279,-0.0159796806097936,-0.009067072698055623
2019-04-08 10:00:00+00:00,-0.005244318100137035,0.0,-0.005684265328821159,0.0,0.00016675004168751042,-0.0005244318100137146,1.0082963458481367,0.9917036541518633,-0.0159796806097936,-0.009067072698055623
2019-04-08 10:01:00+00:00,0.005271965966679337,0.0,0.00571676091468154,0.0,0.0,0.0,1.0082963458481367,0.9917036541518633,-0.0159796806097936,-0.009067072698055623
2019-04-08 10:02:00+00:00,0.0005227273784227382,0.0023854036017700864,-0.005684265328821159,0.0,0.00016675004168751042,5.2300165712892976e-05,1.008427948824953,0.9915720511750471,-0.0159796806097936,-0.009067072698055623
2019-04-08 10:03:00+00:00,-0.0062013040065033165,-0.008050465321617128,0.0,-0.005681818219466783,0.0,-0.0005684502208757047,1.0117069171677415,0.9882930828322585,-0.0159796806097936,-0.009067072698055623
2019-04-08 11:00:00+00:00,-0.01142857150473131,-0.002056320329011374,-0.011428761828601974,-0.003485714204223056,0.0005002501250625312,-0.001142857150473131,1.0180908334146705,0.9819091665853293,-0.0159796806097936,-0.009067072698055623
2019-04-08 11:01:00+00:00,0.0,-0.009391753954171689,0.0,-0.007970640675929008,0.0,-0.0011441647673587907,1.0241487413598915,0.9758512586401086,-0.0159796806097936,-0.009067072698055623
2019-04-08 11:40:00+00:00,-0.0009823529797741148,0.0,-0.005884889407199112,0.0,0.00016675004168751042,-9.82352979774781e-05,1.0015533890189707,0.9984466109810294,-0.0159796806097936,-0.009067072698055623
2019-04-08 11:41:00+00:00,-0.004904818261707522,-0.005884889407199112,0.0,-0.005882352978647032,0.0,-0.0005882930890114269,1.009264190383338,0.9907358096166621,-0.0159796806097936,-0.009067072698055623
2019-04-08 12:07:00+00:00,0.0,0.0059197263420429636,0.0,0.00492899408189218,0.00016675004168751042,0.0,1.0,1.0,-0.0159796806097936,-0.009067072698055623
2019-04-08 12:08:00+00:00,0.0,-0.005884889407199112,0.0,-0.004904818261707522,0.0,0.0,1.0,1.0,-0.0159796806097936,-0.009067072698055623
2019-04-08 13:24:00+00:00,0.0038461537229288467,0.005801430395157681,-0.00591479734425604,0.0,0.00016675004168751042,0.00038461537229284026,1.0060789649296558,0.9939210350703442,-0.0159796806097936,-0.009067072698055623
2019-04-08 13:25:00+00:00,-0.0038314175022385877,-0.005767967930686346,0.005949990331265864,0.0,0.0,0.0,1.0060789649296558,0.9939210350703442,-0.0159796806097936,-0.009067072698055623
2019-04-08 13:47:00+00:00,-0.011627906571281765,-0.00291065124005363,-0.0058456172484678826,-0.00013450270763193384,0.0005002501250625312,-0.0005844534912424759,1.013783757434728,0.9862162425652722,-0.0159796806097936,-0.009067072698055623
2019-04-08 13:48:00+00:00,0.0,-0.008742872130637958,0.0,-0.005714218639369273,0.0,-0.0005847952768837095,1.016607553733161,0.9833924462668392,-0.0159796806097936,-0.009067072698055623
2019-04-08 14:29:00+00:00,0.004159239778323887,0.004157571977964958,0.0,0.0,0.00016675004168751042,0.00041592397783229984,1.0065736013945015,0.9934263986054986,-0.0159796806097936,-0.009067072698055623
2019-04-08 14:30:00+00:00,0.0,0.0,0.004157571977964958,0.004159239778323887,0.0,0.00041575105699909187,1.0087611594004817,0.9912388405995183,-0.0159796806097936,-0.009067072698055623
2019-04-09 08:34:00+00:00,0.00026785709995880147,0.0020229967126303983,0.0,0.0,0.0008337502084375521,-0.0005652105031589416,1.0354078527684365,0.9645921472315635,-0.01285459099464159,-0.009178808241376513
2019-04-09 08:35:00+00:00,0.001755481881443366,0.0,0.0020229967126303983,0.0020238091996880314,0.0,-0.0003908376187963247,1.035720329109194,0.964279670890806,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:02:00+00:00,-0.04354282995509651,-0.025780720375676136,-0.043545170692120716,-0.03405607678906131,0.0006670001667500417,-0.004354282995509662,1.0691483507010056,0.9308516492989944,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:03:00+00:00,0.0,-0.018234550155171392,0.0,-0.009821225578499293,0.0,-0.004373325693209251,1.0926027830653549,0.907397216934645,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:29:00+00:00,-0.002883794502564707,0.0,-0.018415158732980275,0.0,0.00033350008337502084,-0.000288379450256504,1.0045609947591727,0.9954390052408273,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:30:00+00:00,0.0021584009089283818,-0.0007313245608244756,0.01801559419899923,-0.0007316179783117827,0.0,-7.318290227631419e-05,1.0045795053831879,0.9954204946168121,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:32:00+00:00,-0.021705900430181058,-0.0042742644555013865,-0.021707353098467497,-0.010780964004471483,0.00016675004168751042,-0.0024525100850022463,1.038187179044047,0.961812820955953,-0.01285459099464159,-0.009178808241376513
2019-04-09 09:33:00+00:00,0.0,-0.019605140926305942,0.0,-0.013155866120423743,0.0,-0.0024585396783577407,1.0505700308215826,0.9494299691784175,-0.01285459099464159,-0.009178808241376513
2019-04-09 10:51:00+00:00,-0.0007987804615877669,0.0,-0.0018285342773987079,0.0,0.00016675004168751042,0.001150928697591258,1.028614297676547,0.971385702323453,-0.01285459099464159,-0.009178808241376513
2019-04-09 10:52:00+00:00,0.0007994190218831854,0.0,0.0018318839399751319,0.0,0.0,0.0012301825364982033,1.0308545809150191,0.969145419084981,-0.01285459099464159,-0.009178808241376513
2019-04-09 13:47:00+00:00,-0.012195122031744554,0.003657068554797638,-0.012195307777873587,-0.0011890242000035522,0.00033350008337502084,-0.0012195122031744,1.0193057245477801,0.98069427545222,-0.01285459099464159,-0.009178808241376513
2019-04-09 13:48:00+00:00,0.01851851864230669,0.0024291620909013822,0.01851623319861373,0.007295259455914138,0.0,0.0006105006145367131,1.0225096031794394,0.9774903968205607,-0.01285459099464159,-0.009178808241376513
2019-04-09 13:59:00+00:00,-0.01147560964698624,0.0,-0.012195307777873587,0.0,0.0005002501250625312,-0.001753041355634033,1.0257260224614155,0.9742739775385845,-0.01285459099464159,-0.009178808241376513
2019-04-09 14:00:00+00:00,-0.0007278650802954312,-0.012195307777873587,0.0,-0.012195122031744554,0.0,-0.001828022128658735,1.0308395276376012,0.9691604723623989,-0.01285459099464159,-0.009178808241376513
2019-04-09 14:25:00+00:00,-1.2195323170760553e-05,0.0,-6.0951142579979134e-05,0.0,0.00016675004168751042,-1.2195323171315664e-06,1.0000192815959907,0.9999807184040093,-0.01285459099464159,-0.009178808241376513
2019-04-09 14:26:00+00:00,1.2195471898346355e-05,0.0,6.095485784829435e-05,0.0,0.0,0.0,1.0000192815959907,0.9999807184040093,-0.01285459099464159,-0.009178808241376513
2019-04-10 08:39:00+00:00,-0.013551515103135237,0.0,-0.030301041503642545,0.0,0.0005002501250625312,-0.0013551515103136236,1.0214559027341326,0.9785440972658674,-0.01991393714634404,-0.009727668622968033
2019-04-10 08:40:00+00:00,0.001087464089017054,-0.010909788518722374,0.0,-0.030303030501909856,0.0,-0.0012495721395867632,1.027539142716043,0.9724608572839571,-0.01991393714634404,-0.009727668622968033
2019-04-10 09:23:00+00:00,0.0011319376026304173,0.004075777008359482,-0.008034958405783166,0.0,0.00033350008337502084,0.00011319376026297512,1.001789547920857,0.9982104520791429,-0.01991393714634404,-0.009727668622968033
2019-04-10 09:24:00+00:00,-0.009154681442808288,-0.012061575123569312,0.0,-0.00803310636834309,0.0,-0.0008032197173739597,1.0130313529460608,0.9869686470539393,-0.01991393714634404,-0.009727668622968033
2019-04-10 12:27:00+00:00,0.005164634031113335,0.006095114257996137,0.0,0.0,0.00033350008337502084,0.0011265629690204726,1.0169487008260394,0.9830512991739605,-0.01991393714634404,-0.009727668622968033
2019-04-10 12:28:00+00:00,-0.005138097637201078,-0.006058188904427109,0.0,0.0,0.0,0.0006092556946291072,1.0120782094114895,0.9879217905885104,-0.01991393714634404,-0.009727668622968033
2019-04-10 12:31:00+00:00,0.012195122031744443,0.01219530777787381,0.01219530777787381,0.012195122031744443,0.00016675004168751042,0.001218882694869805,1.0200523837148503,0.9799476162851497,-0.01991393714634404,-0.009727668622968033
2019-04-10 12:32:00+00:00,0.0,0.0,0.0,0.0,0.0,0.001217398828504912,1.0255697860605564,0.9744302139394435,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:22:00+00:00,-0.0011042943018886309,0.0,-0.006132523840186255,0.0,0.00033350008337502084,-0.00011042943018901852,1.0017462354273892,0.9982537645726108,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:23:00+00:00,-0.005036236551349549,-0.006132523840186255,0.0,-0.006134969365911513,0.0,-0.000613564692190427,1.009670307646176,0.9903296923538241,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:44:00+00:00,0.0,0.0,0.0,0.0,0.00016675004168751042,0.0,1.0,1.0,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:52:00+00:00,-0.006098765279528018,0.0,-0.006175505712728513,0.0,0.0006670001667500417,-0.0006098765279529683,1.0096488792225995,0.9903511207774004,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:53:00+00:00,-0.0062852460557611955,0.003085181871471221,-0.006208705640091683,-0.010265431794078017,0.00033350008337502084,-0.0012353213029542287,1.02082776772996,0.9791722322700401,-0.01991393714634404,-0.009727668622968033
2019-04-10 14:54:00+00:00,0.0,-0.01538359015368218,0.0,-0.002101823425813887,0.0,-0.001236849209130808,1.0262864994911867,0.9737135005088133,-0.01991393714634404,-0.009727668622968033
2019-04-11 08:59:00+00:00,-0.0068571426921689715,-0.006208705640091683,-0.021052686041277524,-0.0062111801660004184,0.0015007503751875938,-0.0007781744007308022,1.0139414856759421,0.9860585143240579,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:00:00+00:00,-0.018049231821211875,-0.014499393472409361,-0.0038106211153862146,-0.016593749950914893,0.0,-0.002571093213774245,1.0417313477598622,0.9582686522401377,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:21:00+00:00,0.0020801623381336842,0.0020920060013100983,0.0,0.0,0.00016675004168751042,0.00020801623381339063,1.003288341415976,0.9967116585840241,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:22:00+00:00,-5.063065603994055e-05,-6.326177723425808e-05,0.0020286118800583175,0.0020294263621098985,0.0,0.0002029004296280057,1.0043305198202739,0.995669480179726,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:23:00+00:00,0.011481012827597503,0.013544148969822034,0.0,0.0,0.0006670001667500417,0.0013528179534425533,1.0210762014605608,0.9789237985394393,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:24:00+00:00,-0.011350695348696926,-0.013363156388982667,0.0,0.0,0.0,0.0002025852084879265,1.020843902831219,0.979156097168781,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:30:00+00:00,-0.0062111801660004184,0.0,0.01265842805626427,0.018424050958473437,0.00033350008337502084,0.0014641824133849735,1.0358290506753784,0.9641709493246216,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:31:00+00:00,0.0,-0.006208705640091683,0.0,-0.005661514983065108,0.0,0.0012553392660725748,1.0371202969568725,0.9628797030431275,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:41:00+00:00,-0.041378473932507376,-0.004973137979308984,-0.04137711446809156,-0.01980342217879416,0.00033350008337502084,-0.0012425138623423093,1.0692568739930164,0.9307431260069837,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:42:00+00:00,0.0,-0.036585923333621095,0.0,-0.022010943765658264,0.0,-0.0012440596236702461,1.0743345718156034,0.9256654281843966,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:44:00+00:00,0.012658227934858157,0.025253590332988907,0.01265842805626427,0.023151899042584745,0.00016675004168751042,0.0,1.0785617925304631,0.9214382074695369,-0.017520782390405998,-0.009873361355342003
2019-04-11 09:45:00+00:00,0.0,-0.01228492384272839,0.0,-0.01025622013461136,0.0,0.0,1.0785617925304631,0.9214382074695369,-0.017520782390405998,-0.009873361355342003
2019-04-11 10:53:00+00:00,0.005920245473877372,0.006812211899140497,0.0,0.0,0.00016675004168751042,-0.0006295620443957928,1.0289104381442427,0.9710895618557573,-0.017520782390405998,-0.009873361355342003
2019-04-11 10:54:00+00:00,-0.005885402446680454,-0.006766119658293324,0.0,0.0,0.0,-0.0012173113932281154,1.0303139155980197,0.9696860844019802,-0.017520782390405998,-0.009873361355342003
2019-04-11 14:56:00+00:00,-0.006060606100381949,-0.006659973057381752,-0.006058188904427109,-0.006662628653336999,0.00016675004168751042,-0.0006663032228817478,1.010479090290588,0.989520909709412,-0.017520782390405998,-0.009873361355342003
2019-04-11 14:57:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0006667474788757399,1.0139379263984054,0.9860620736015946,-0.017520782390405998,-0.009873361355342003
2019-04-12 08:31:00+00:00,-0.012195122031744554,-0.00908679950629565,-0.012195307777873587,-0.009603658523809844,0.00016675004168751042,-0.001884040357279626,1.028884547832688,0.971115452167312,-0.0017983396050247347,-0.009728390251535046
2019-04-12 08:32:00+00:00,0.0,-0.0031370136859910636,0.0,-0.0026165923675284253,0.0,-0.001887596665575808,1.0342633243534487,0.9657366756465514,-0.0017983396050247347,-0.009728390251535046
2019-04-12 10:59:00+00:00,0.004012345551573926,0.006170363742942442,0.0,0.004697530730026767,0.0008337502084375521,0.0004012345551573926,1.0063415309076882,0.9936584690923118,-0.0017983396050247347,-0.009728390251535046
2019-04-12 11:00:00+00:00,-0.003996310971026706,-0.006132523840186255,0.0,-0.004675567109848067,0.0,0.0,1.0063415309076882,0.9936584690923118,-0.0017983396050247347,-0.009728390251535046
2019-04-12 11:01:00+00:00,-0.011345679049107438,0.003085181871471221,-0.012345869455671177,-0.0015061730100038861,0.0006670001667500417,-0.0011341128596419336,1.0196956225572829,0.9803043774427171,-0.0017983396050247347,-0.009728390251535046
2019-04-12 11:02:00+00:00,0.011475880708431196,-0.0030756927998031314,0.012500195234202982,0.001508444989133606,0.0,0.0,1.0196956225572829,0.9803043774427171,-0.0017983396050247347,-0.009728390251535046
2019-04-12 11:09:00+00:00,-0.006172839547435527,-0.0008638509240119774,-0.006175505712728513,-0.0017469136094069304,0.00033350008337502084,-0.0010192659716301566,1.0194805299670946,0.9805194700329054,-0.0017983396050247347,-0.009728390251535046
2019-04-12 11:10:00+00:00,0.0,-0.005316247233801752,0.0,-0.0044336711785500915,0.0,-0.0006183672425474906,1.0203791746129607,0.9796208253870392,-0.0017983396050247347,-0.009728390251535046
2019-04-12 12:15:00+00:00,0.000302468984593407,0.006170363742942442,0.0,0.006172839547435638,0.0005002501250625312,3.0246898459429516e-05,1.0004782309612252,0.9995217690387747,-0.0017983396050247347,-0.009728390251535046
2019-04-12 12:16:00+00:00,-0.00030237752477058066,-0.006132523840186255,0.0,-0.006134969365911513,0.0,0.0,1.0004782309612252,0.9995217690387747,-0.0017983396050247347,-0.009728390251535046
2019-04-12 14:55:00+00:00,-0.0062111801660004184,0.0,-0.006208705640091683,0.0,0.00033350008337502084,-0.0006211180166000307,1.009826841768317,0.9901731582316831,-0.0017983396050247347,-0.009728390251535046
2019-04-12 14:56:00+00:00,0.0,-0.006208705640091683,0.0,-0.0062111801660004184,0.0,-0.0006215040439591091,1.0131106039852371,0.986889396014763,-0.0017983396050247347,-0.009728390251535046
2019-04-15 09:02:00+00:00,0.015546583745438491,0.024224299839090913,0.0,0.021893749936805706,0.00016675004168751042,0.0015585305000356264,1.0328332118981793,0.9671667881018207,-0.009007897208531346,-0.010131051561275806
2019-04-15 09:03:00+00:00,0.0008990661323267091,-0.007577326618138036,0.022813767395367668,0.0008990661323267091,0.0,0.001647494591496823,1.042845168855379,0.957154831144621,-0.009007897208531346,-0.010131051561275806
2019-04-15 10:12:00+00:00,-0.012500000084601615,0.0,-0.012500195234202871,-0.0018499998084361424,0.00033350008337502084,-0.0012500000084600948,1.0197889717241126,0.9802110282758872,-0.009007897208531346,-0.010131051561275806
2019-04-15 10:13:00+00:00,0.0048101268683093945,-0.006440125574639355,0.0,-0.010669739291811364,0.0,-0.0007759699426900246,1.022111987839929,0.977888012160071,-0.009007897208531346,-0.010131051561275806
2019-04-15 11:46:00+00:00,-0.005714285856330159,-0.0031632889769924732,-0.015877213395671608,-0.00316455645649949,0.00016675004168751042,-0.0008863564057514095,1.0143609332397503,0.9856390667602498,-0.009007897208531346,-0.010131051561275806
2019-04-15 11:47:00+00:00,-0.008620689870695086,-0.009525270261693697,0.0,-0.015873015973756677,0.0,-0.0017426018483996941,1.0291857694838675,0.9708142305161326,-0.009007897208531346,-0.010131051561275806
2019-04-15 12:38:00+00:00,0.0,0.002240537729055081,0.0,-0.0005764948428335082,0.0010005002501250625,0.0006414368225862166,1.0302182387057683,0.9697817612942315,-0.009007897208531346,-0.010131051561275806
2019-04-15 12:39:00+00:00,0.0,-0.003193612774451182,0.0,-0.0001666384397907006,0.0,0.0006410256451332419,1.0280459654508027,0.9719540345491974,-0.009007897208531346,-0.010131051561275806
2019-04-15 13:42:00+00:00,-0.001770700671561598,0.0,-0.006366892160764026,0.0,0.0005002501250625312,-0.00017707006715628193,1.0028002194214605,0.9971997805785395,-0.009007897208531346,-0.010131051561275806
